
1771914493.2800307@-0.0009634,0.000910407,0.00292994,0.00739442,-0.0244707,-0.00466931,-0.00202568,0.0130071,-0.00290587,0,0,0,0,0,0#0.997255,0.0158624,0.00156351,0.072311,0.968391,0.187221,-0.122252,0.110553,0.173997,0.180655,0.923352,-0.290706,1,0,0,0,1,0,0,0$
1771914493.3179686@-0.0009634,0.000910407,0.00292994,0.00739442,-0.0244707,-0.00466931,-0.0096229,0.00910539,0.00417532,0,0,0,0,0,0#0.997255,0.0158624,0.00156351,0.072311,0.968391,0.187221,-0.122252,0.110553,0.173811,0.182017,0.922703,-0.292026,1,0,0,0,1,0,0,0$
1771914493.344969@-0.0009634,0.000910407,0.00292994,0.00739442,-0.0244707,-0.00466931,-0.0106978,0.00647449,0.00961718,0,0,0,0,0,0#0.997255,0.0158624,0.00156351,0.072311,0.968391,0.187221,-0.122252,0.110553,0.173756,0.182622,0.922424,-0.29256,1,0,0,0,1,0,0,0$
1771914493.3619642@0.000384706,-0.000653011,0.00146953,0.00739442,-0.0244707,-0.00466931,-0.0110046,0.00357465,0.0152062,0,0,0,0,0,0#0.997255,0.0158536,0.00156498,0.0723091,0.968391,0.187221,-0.122252,0.110553,0.173825,0.183224,0.922144,-0.293027,1,0,0,0,1,0,0,0$
1771914493.3769617@0.000384706,-0.000653011,0.00146953,0.00739442,-0.0244707,-0.00466931,-0.00941913,0.00154814,0.0170353,0,0,0,0,0,0#0.997255,0.0158536,0.00156498,0.0723091,0.968391,0.187221,-0.122252,0.110553,0.174015,0.183758,0.921834,-0.293553,1,0,0,0,1,0,0,0$
1771914493.3879614@-0.000821769,0.000678828,0.00360931,0.00739442,-0.0244707,-0.00466931,-0.00808719,0.00178664,0.0173942,0,0,0,0,0,0#0.997256,0.0158547,0.0015708,0.0723009,0.968391,0.187221,-0.122252,0.110553,0.174257,0.184319,0.921447,-0.294272,1,0,0,0,1,0,0,0$
1771914493.3969607@-0.000821769,0.000678828,0.00360931,0.00739442,-0.0244707,-0.00466931,-0.00140181,0.00122826,0.0158279,0,0,0,0,0,0#0.997256,0.0158547,0.0015708,0.0723009,0.968391,0.187221,-0.122252,0.110553,0.17459,0.185003,0.920966,-0.29515,1,0,0,0,1,0,0,0$
1771914493.4239607@0.000851536,0.000194593,0.00356986,0.00739442,-0.0244707,-0.00466931,0.00329791,-0.00269629,0.000887238,0,0,0,0,0,0#0.997255,0.0158525,0.00157116,0.0723039,0.968391,0.187221,-0.122252,0.110553,0.175016,0.185765,0.920425,-0.296105,1,0,0,0,1,0,0,0$
1771914493.441115@5.6642e-05,4.02792e-05,0.00156977,0.00739442,-0.0244707,-0.00466931,0.00329791,-0.00269629,0.000887238,0,0,0,0,0,0#0.997256,0.0158475,0.00156986,0.0722944,0.968391,0.187221,-0.122252,0.110553,0.175016,0.185765,0.920425,-0.296105,1,0,0,0,1,0,0,0$
1771914493.4661086@5.6642e-05,4.02792e-05,0.00156977,0.00739442,-0.0244707,-0.00466931,0.0140644,0.000312483,-0.00461148,0,0,0,0,0,0#0.997256,0.0158475,0.00156986,0.0722944,0.968391,0.187221,-0.122252,0.110553,0.175373,0.187164,0.919397,-0.298199,1,0,0,0,1,0,0,0$
1771914493.4801095@-0.00147291,1.43354e-05,0.00192763,0.00739442,-0.0244707,-0.00466931,0.0140644,0.000312483,-0.00461148,0,0,0,0,0,0#0.997256,0.0158588,0.00157419,0.0722945,0.968391,0.187221,-0.122252,0.110553,0.175373,0.187164,0.919397,-0.298199,1,0,0,0,1,0,0,0$
1771914493.514384@-0.00147291,1.43354e-05,0.00192763,0.00739442,-0.0244707,-0.00466931,0.00788206,-0.000670078,-0.00816857,0,0,0,0,0,0#0.997256,0.0158588,0.00157419,0.0722945,0.968391,0.187221,-0.122252,0.110553,0.175059,0.188202,0.918675,-0.299952,1,0,0,0,1,0,0,0$
1771914493.5263703@-0.00147291,1.43354e-05,0.00192763,0.00739442,-0.0244707,-0.00466931,0.00600448,0.00232222,-0.0131704,0,0,0,0,0,0#0.997256,0.0158588,0.00157419,0.0722945,0.968391,0.187221,-0.122252,0.110553,0.174435,0.188589,0.918412,-0.300875,1,0,0,0,1,0,0,0$
1771914493.5539234@0.000965357,0.00100689,0.00408302,0.00739442,-0.0244707,-0.00466931,0.00261874,0.00143303,-0.0089277,0,0,0,0,0,0#0.997256,0.0158581,0.00156343,0.0722907,0.968391,0.187221,-0.122252,0.110553,0.173464,0.188941,0.918206,-0.301842,1,0,0,0,1,0,0,0$
1771914493.5629265@0.000965357,0.00100689,0.00408302,0.00739442,-0.0244707,-0.00466931,-0.00179547,-0.00200281,-0.00345663,0,0,0,0,0,0#0.997256,0.0158581,0.00156343,0.0722907,0.968391,0.187221,-0.122252,0.110553,0.172287,0.189198,0.918068,-0.302774,1,0,0,0,1,0,0,0$
1771914493.5840037@-0.000250977,0.000303178,0.00699914,0.00739442,-0.0244707,-0.00466931,-0.00295643,-0.00577357,0.00220829,0,0,0,0,0,0#0.997256,0.0158497,0.00156816,0.0722921,0.968391,0.187221,-0.122252,0.110553,0.171108,0.189335,0.917959,-0.303687,1,0,0,0,1,0,0,0$
1771914493.6020682@0.00144214,0.00064774,0.00402472,0.00739442,-0.0244707,-0.00466931,-0.00295643,-0.00577357,0.00220829,0,0,0,0,0,0#0.997257,0.0158351,0.00157305,0.0722892,0.968391,0.187221,-0.122252,0.110553,0.171108,0.189335,0.917959,-0.303687,1,0,0,0,1,0,0,0$
1771914493.6280682@0.00144214,0.00064774,0.00402472,0.00739442,-0.0244707,-0.00466931,0.000934154,-0.000510566,-0.00118604,0,0,0,0,0,0#0.997257,0.0158351,0.00157305,0.0722892,0.968391,0.187221,-0.122252,0.110553,0.169243,0.189376,0.91769,-0.305515,1,0,0,0,1,0,0,0$
1771914493.6392653@3.74987e-05,0.000612261,0.00106959,0.00739442,-0.0244707,-0.00466931,0.000934154,-0.000510566,-0.00118604,0,0,0,0,0,0#0.997258,0.0158346,0.00155953,0.0722776,0.968391,0.187221,-0.122252,0.110553,0.169243,0.189376,0.91769,-0.305515,1,0,0,0,1,0,0,0$
1771914493.6619868@3.74987e-05,0.000612261,0.00106959,0.00739442,-0.0244707,-0.00466931,0.00119035,0.00300649,-0.00421364,0,0,0,0,0,0#0.997258,0.0158346,0.00155953,0.0722776,0.968391,0.187221,-0.122252,0.110553,0.167806,0.189448,0.917438,-0.307015,1,0,0,0,1,0,0,0$
1771914493.6791337@-0.000819578,0.00029607,0.000820504,0.00739442,-0.0244707,-0.00466931,0.00119035,0.00300649,-0.00421364,0,0,0,0,0,0#0.997258,0.0158278,0.00155554,0.0722707,0.968391,0.187221,-0.122252,0.110553,0.167806,0.189448,0.917438,-0.307015,1,0,0,0,1,0,0,0$
1771914493.7080705@-0.000819578,0.00029607,0.000820504,0.00739442,-0.0244707,-0.00466931,0.00281966,0.00902489,-0.00142192,0,0,0,0,0,0#0.997258,0.0158278,0.00155554,0.0722707,0.968391,0.187221,-0.122252,0.110553,0.166587,0.189373,0.917362,-0.307952,1,0,0,0,1,0,0,0$
1771914493.7300649@-6.15856e-05,0.000725526,0.00186806,0.00739442,-0.0244707,-0.00466931,0.00281966,0.00902489,-0.00142192,0,0,0,0,0,0#0.997258,0.0158268,0.00155422,0.0722685,0.968391,0.187221,-0.122252,0.110553,0.166587,0.189373,0.917362,-0.307952,1,0,0,0,1,0,0,0$
1771914493.754658@-6.15856e-05,0.000725526,0.00186806,0.00739442,-0.0244707,-0.00466931,0.0036969,0.00285123,0.00712261,0,0,0,0,0,0#0.997258,0.0158268,0.00155422,0.0722685,0.968391,0.187221,-0.122252,0.110553,0.16558,0.189606,0.917135,-0.309026,1,0,0,0,1,0,0,0$
1771914493.771657@0.000365159,0.000246196,0.00519322,0.00739442,-0.0244707,-0.00466931,0.0036969,0.00285123,0.00712261,0,0,0,0,0,0#0.997259,0.0158414,0.00154776,0.0722643,0.968391,0.187221,-0.122252,0.110553,0.16558,0.189606,0.917135,-0.309026,1,0,0,0,1,0,0,0$
1771914493.785656@0.000365159,0.000246196,0.00519322,0.00739442,-0.0244707,-0.00466931,0.00552995,0.000248049,-0.00389091,0,0,0,0,0,0#0.997259,0.0158414,0.00154776,0.0722643,0.968391,0.187221,-0.122252,0.110553,0.165093,0.189983,0.916718,-0.310287,1,0,0,0,1,0,0,0$
1771914493.7966728@0.000365159,0.000246196,0.00519322,0.00739442,-0.0244707,-0.00466931,0.00445861,-0.00264598,-0.00521266,0,0,0,0,0,0#0.997259,0.0158414,0.00154776,0.0722643,0.968391,0.187221,-0.122252,0.110553,0.164735,0.190258,0.916509,-0.310926,1,0,0,0,1,0,0,0$
1771914493.8425224@-0.000452086,0.0012143,0.00200643,0.00739442,-0.0244707,-0.00466931,0.00445861,-0.00264598,-0.00521266,0,0,0,0,0,0#0.997258,0.0158473,0.00155354,0.0722711,0.968391,0.187221,-0.122252,0.110553,0.164735,0.190258,0.916509,-0.310926,1,0,0,0,1,0,0,0$
1771914493.8664927@-0.000452086,0.0012143,0.00200643,0.00739442,-0.0244707,-0.00466931,0.00733434,-0.000388145,-0.011514,0,0,0,0,0,0#0.997258,0.0158473,0.00155354,0.0722711,0.968391,0.187221,-0.122252,0.110553,0.163037,0.190757,0.916033,-0.312912,1,0,0,0,1,0,0,0$
1771914493.8885202@-0.000209962,3.83953e-05,0.00193797,0.00739442,-0.0244707,-0.00466931,0.00733434,-0.000388145,-0.011514,0,0,0,0,0,0#0.997258,0.0158421,0.0015563,0.0722725,0.968391,0.187221,-0.122252,0.110553,0.163037,0.190757,0.916033,-0.312912,1,0,0,0,1,0,0,0$
1771914493.9664898@-0.000209962,3.83953e-05,0.00193797,0.00739442,-0.0244707,-0.00466931,0.00361501,-0.000776294,-0.0170243,0,0,0,0,0,0#0.997258,0.0158421,0.0015563,0.0722725,0.968391,0.187221,-0.122252,0.110553,0.161209,0.190862,0.915915,-0.314138,1,0,0,0,1,0,0,0$
1771914493.9774902@-0.000209962,3.83953e-05,0.00193797,0.00739442,-0.0244707,-0.00466931,0.00136065,-0.000295146,-0.0117447,0,0,0,0,0,0#0.997258,0.0158421,0.0015563,0.0722725,0.968391,0.187221,-0.122252,0.110553,0.159995,0.190763,0.915927,-0.314784,1,0,0,0,1,0,0,0$
1771914493.9904869@5.14196e-05,-0.000482666,0.00266862,0.00739442,-0.0244707,-0.00466931,-0.00190595,0.00337081,-0.00677986,0,0,0,0,0,0#0.997257,0.0158366,0.00155613,0.0722806,0.968391,0.187221,-0.122252,0.110553,0.158758,0.190605,0.915969,-0.315384,1,0,0,0,1,0,0,0$
1771914493.9984887@-0.000469391,0.000576288,0.00389539,0.00739442,-0.0244707,-0.00466931,-0.00190595,0.00337081,-0.00677986,0,0,0,0,0,0#0.997257,0.0158376,0.00155496,0.0722838,0.968391,0.187221,-0.122252,0.110553,0.158758,0.190605,0.915969,-0.315384,1,0,0,0,1,0,0,0$
1771914494.0084875@-0.000469391,0.000576288,0.00389539,0.00739442,-0.0244707,-0.00466931,-0.00483662,0.000433888,-0.00398542,0,0,0,0,0,0#0.997257,0.0158376,0.00155496,0.0722838,0.968391,0.187221,-0.122252,0.110553,0.156374,0.190368,0.916038,-0.316513,1,0,0,0,1,0,0,0$
1771914494.0164876@0.000688156,-0.000714354,0.00499326,0.00739442,-0.0244707,-0.00466931,-0.00483662,0.000433888,-0.00398542,0,0,0,0,0,0#0.997257,0.0158422,0.00156448,0.072286,0.968391,0.187221,-0.122252,0.110553,0.156374,0.190368,0.916038,-0.316513,1,0,0,0,1,0,0,0$
1771914494.0274875@0.000688156,-0.000714354,0.00499326,0.00739442,-0.0244707,-0.00466931,-0.00510734,0.00401622,-0.00290774,0,0,0,0,0,0#0.997257,0.0158422,0.00156448,0.072286,0.968391,0.187221,-0.122252,0.110553,0.154415,0.190198,0.916063,-0.317506,1,0,0,0,1,0,0,0$
1771914494.0414867@-1.98359e-05,-0.000256656,0.00188182,0.00739442,-0.0244707,-0.00466931,-0.00510734,0.00401622,-0.00290774,0,0,0,0,0,0#0.997257,0.0158399,0.00158277,0.0722816,0.968391,0.187221,-0.122252,0.110553,0.154415,0.190198,0.916063,-0.317506,1,0,0,0,1,0,0,0$
1771914494.076502@-1.98359e-05,-0.000256656,0.00188182,0.00739442,-0.0244707,-0.00466931,-0.00313817,-0.00237167,-0.00458867,0,0,0,0,0,0#0.997257,0.0158399,0.00158277,0.0722816,0.968391,0.187221,-0.122252,0.110553,0.152921,0.190219,0.916055,-0.318237,1,0,0,0,1,0,0,0$
1771914494.085487@-1.98359e-05,-0.000256656,0.00188182,0.00739442,-0.0244707,-0.00466931,-0.0010566,-0.0013129,-0.000397193,0,0,0,0,0,0#0.997257,0.0158399,0.00158277,0.0722816,0.968391,0.187221,-0.122252,0.110553,0.152318,0.190197,0.91603,-0.318611,1,0,0,0,1,0,0,0$
1771914494.1055043@0.000524198,0.000402198,0.00174683,0.00739442,-0.0244707,-0.00466931,0.000397983,-0.000238301,0.000305587,0,0,0,0,0,0#0.997257,0.0158435,0.00156371,0.0722792,0.968391,0.187221,-0.122252,0.110553,0.151885,0.190163,0.915981,-0.318978,1,0,0,0,1,0,0,0$
1771914494.1154883@0.000524198,0.000402198,0.00174683,0.00739442,-0.0244707,-0.00466931,0.000850358,-0.000841573,-0.00392339,0,0,0,0,0,0#0.997257,0.0158435,0.00156371,0.0722792,0.968391,0.187221,-0.122252,0.110553,0.151564,0.190133,0.91592,-0.319326,1,0,0,0,1,0,0,0$
1771914494.153547@0.000631907,-0.000479063,0.00568783,0.00739442,-0.0244707,-0.00466931,0.00232335,-0.000131259,-0.00579345,0,0,0,0,0,0#0.997257,0.0158443,0.00156036,0.0722784,0.968391,0.187221,-0.122252,0.110553,0.151194,0.190089,0.915855,-0.319714,1,0,0,0,1,0,0,0$
1771914494.1626341@0.000631907,-0.000479063,0.00568783,0.00739442,-0.0244707,-0.00466931,0.00148656,0.00146037,-0.00600155,0,0,0,0,0,0#0.997257,0.0158443,0.00156036,0.0722784,0.968391,0.187221,-0.122252,0.110553,0.150852,0.190053,0.915792,-0.320075,1,0,0,0,1,0,0,0$
1771914494.1855717@0.000467867,0.00138085,0.00463218,0.00739442,-0.0244707,-0.00466931,0.000528748,0.0032697,-0.00648307,0,0,0,0,0,0#0.997258,0.0158507,0.00156846,0.0722734,0.968391,0.187221,-0.122252,0.110553,0.150587,0.189955,0.915784,-0.320282,1,0,0,0,1,0,0,0$
1771914494.202285@0.000934496,-0.00122301,0.00198249,0.00739442,-0.0244707,-0.00466931,0.000528748,0.0032697,-0.00648307,0,0,0,0,0,0#0.997257,0.0158609,0.00156314,0.0722774,0.968391,0.187221,-0.122252,0.110553,0.150587,0.189955,0.915784,-0.320282,1,0,0,0,1,0,0,0$
1771914494.2202795@0.000934496,-0.00122301,0.00198249,0.00739442,-0.0244707,-0.00466931,0.00165445,0.000961893,-0.00404037,0,0,0,0,0,0#0.997257,0.0158609,0.00156314,0.0722774,0.968391,0.187221,-0.122252,0.110553,0.150042,0.189844,0.915779,-0.320616,1,0,0,0,1,0,0,0$
1771914494.2412865@0.000302667,-0.000309294,0.00393905,0.00739442,-0.0244707,-0.00466931,0.00165445,0.000961893,-0.00404037,0,0,0,0,0,0#0.997257,0.0158481,0.001558,0.0722804,0.968391,0.187221,-0.122252,0.110553,0.150042,0.189844,0.915779,-0.320616,1,0,0,0,1,0,0,0$
1771914494.2592988@0.000302667,-0.000309294,0.00393905,0.00739442,-0.0244707,-0.00466931,0.00125228,0.00274491,-0.00158631,0,0,0,0,0,0#0.997257,0.0158481,0.001558,0.0722804,0.968391,0.187221,-0.122252,0.110553,0.14971,0.189957,0.91568,-0.320989,1,0,0,0,1,0,0,0$
1771914494.2813592@0.000682061,0.000242938,0.00325218,0.00739442,-0.0244707,-0.00466931,0.00125228,0.00274491,-0.00158631,0,0,0,0,0,0#0.997258,0.0158458,0.00156648,0.0722742,0.968391,0.187221,-0.122252,0.110553,0.14971,0.189957,0.91568,-0.320989,1,0,0,0,1,0,0,0$
1771914494.2919023@0.000682061,0.000242938,0.00325218,0.00739442,-0.0244707,-0.00466931,0.00124126,0.000364371,-0.00680947,0,0,0,0,0,0#0.997258,0.0158458,0.00156648,0.0722742,0.968391,0.187221,-0.122252,0.110553,0.149609,0.19031,0.915506,-0.321321,1,0,0,0,1,0,0,0$
1771914494.321981@0.000467836,-9.29873e-05,0.0031512,0.00739442,-0.0244707,-0.00466931,0.00124126,0.000364371,-0.00680947,0,0,0,0,0,0#0.997258,0.015846,0.00156688,0.072268,0.968391,0.187221,-0.122252,0.110553,0.149609,0.19031,0.915506,-0.321321,1,0,0,0,1,0,0,0$
1771914494.3309727@0.000467836,-9.29873e-05,0.0031512,0.00739442,-0.0244707,-0.00466931,0.00379217,0.00175565,-0.00398619,0,0,0,0,0,0#0.997258,0.015846,0.00156688,0.072268,0.968391,0.187221,-0.122252,0.110553,0.149466,0.190496,0.915407,-0.321561,1,0,0,0,1,0,0,0$
1771914494.3596053@0.000467836,-9.29873e-05,0.0031512,0.00739442,-0.0244707,-0.00466931,0.00648457,0.0100145,-0.00714829,0,0,0,0,0,0#0.997258,0.015846,0.00156688,0.072268,0.968391,0.187221,-0.122252,0.110553,0.149407,0.190537,0.915382,-0.321636,1,0,0,0,1,0,0,0$
1771914494.3896942@0.000518476,0.000136372,0.00311262,0.00739442,-0.0244707,-0.00466931,0.00251843,0.00204904,-0.00343432,0,0,0,0,0,0#0.997258,0.0158404,0.00157078,0.072275,0.968391,0.187221,-0.122252,0.110553,0.149141,0.190654,0.915338,-0.321815,1,0,0,0,1,0,0,0$
1771914494.3987017@0.000518476,0.000136372,0.00311262,0.00739442,-0.0244707,-0.00466931,0.000645406,-0.00181622,0.00394261,0,0,0,0,0,0#0.997258,0.0158404,0.00157078,0.072275,0.968391,0.187221,-0.122252,0.110553,0.148846,0.190731,0.915295,-0.322028,1,0,0,0,1,0,0,0$
1771914494.4412491@0.000116537,-0.00106622,0.00291042,0.00739442,-0.0244707,-0.00466931,0.000645406,-0.00181622,0.00394261,0,0,0,0,0,0#0.997259,0.0158206,0.00157242,0.072267,0.968391,0.187221,-0.122252,0.110553,0.148846,0.190731,0.915295,-0.322028,1,0,0,0,1,0,0,0$
1771914494.4544618@0.000116537,-0.00106622,0.00291042,0.00739442,-0.0244707,-0.00466931,-0.000615641,-0.000162968,-0.00905843,0,0,0,0,0,0#0.997259,0.0158206,0.00157242,0.072267,0.968391,0.187221,-0.122252,0.110553,0.148474,0.190683,0.915269,-0.322302,1,0,0,0,1,0,0,0$
1771914494.482681@0.000114938,-0.00064046,0.00100086,0.00739442,-0.0244707,-0.00466931,-0.000615641,-0.000162968,-0.00905843,0,0,0,0,0,0#0.997259,0.0158107,0.00156377,0.0722623,0.968391,0.187221,-0.122252,0.110553,0.148474,0.190683,0.915269,-0.322302,1,0,0,0,1,0,0,0$
1771914494.5007255@0.000114938,-0.00064046,0.00100086,0.00739442,-0.0244707,-0.00466931,-0.00206294,0.00278186,0.00203171,0,0,0,0,0,0#0.997259,0.0158107,0.00156377,0.0722623,0.968391,0.187221,-0.122252,0.110553,0.147923,0.190394,0.915438,-0.322246,1,0,0,0,1,0,0,0$
1771914494.5224164@0.000200762,0.000974847,0.00251704,0.00739442,-0.0244707,-0.00466931,-0.00206294,0.00278186,0.00203171,0,0,0,0,0,0#0.997258,0.0158038,0.0015578,0.0722784,0.968391,0.187221,-0.122252,0.110553,0.147923,0.190394,0.915438,-0.322246,1,0,0,0,1,0,0,0$
1771914494.5434272@0.000200762,0.000974847,0.00251704,0.00739442,-0.0244707,-0.00466931,-0.000670827,0.0058757,0.000168402,0,0,0,0,0,0#0.997258,0.0158038,0.0015578,0.0722784,0.968391,0.187221,-0.122252,0.110553,0.147783,0.190291,0.915502,-0.322188,1,0,0,0,1,0,0,0$
1771914494.5634468@0.000200762,0.000974847,0.00251704,0.00739442,-0.0244707,-0.00466931,4.24141e-05,0.00594567,0.00209778,0,0,0,0,0,0#0.997258,0.0158038,0.0015578,0.0722784,0.968391,0.187221,-0.122252,0.110553,0.147815,0.190324,0.915453,-0.322293,1,0,0,0,1,0,0,0$
1771914494.5895205@0.00114878,0.000322546,0.00337768,0.00739442,-0.0244707,-0.00466931,0.00076932,0.00526058,0.00466924,0,0,0,0,0,0#0.997257,0.0157929,0.00155514,0.0722904,0.968391,0.187221,-0.122252,0.110553,0.147935,0.190372,0.915397,-0.322369,1,0,0,0,1,0,0,0$
1771914494.6007836@0.00114878,0.000322546,0.00337768,0.00739442,-0.0244707,-0.00466931,0.00118045,0.00899498,-0.00213129,0,0,0,0,0,0#0.997257,0.0157929,0.00155514,0.0722904,0.968391,0.187221,-0.122252,0.110553,0.148263,0.190416,0.915366,-0.322282,1,0,0,0,1,0,0,0$
1771914494.6217828@-0.000452383,-0.000155569,0.00352377,0.00739442,-0.0244707,-0.00466931,0.000649377,0.00314063,-0.00290097,0,0,0,0,0,0#0.997257,0.0157961,0.00155825,0.0722963,0.968391,0.187221,-0.122252,0.110553,0.148542,0.190565,0.91533,-0.322167,1,0,0,0,1,0,0,0$
1771914494.6417823@5.59105e-05,0.00015831,0.00235533,0.00739442,-0.0244707,-0.00466931,0.000649377,0.00314063,-0.00290097,0,0,0,0,0,0#0.997257,0.0157969,0.00155841,0.0722991,0.968391,0.187221,-0.122252,0.110553,0.148542,0.190565,0.91533,-0.322167,1,0,0,0,1,0,0,0$
1771914494.6637466@5.59105e-05,0.00015831,0.00235533,0.00739442,-0.0244707,-0.00466931,0.00277765,-8.72919e-05,0.000641528,0,0,0,0,0,0#0.997257,0.0157969,0.00155841,0.0722991,0.968391,0.187221,-0.122252,0.110553,0.149039,0.190761,0.915249,-0.322051,1,0,0,0,1,0,0,0$
1771914494.673757@5.59105e-05,0.00015831,0.00235533,0.00739442,-0.0244707,-0.00466931,0.00517374,0.00104037,-0.00463144,0,0,0,0,0,0#0.997257,0.0157969,0.00155841,0.0722991,0.968391,0.187221,-0.122252,0.110553,0.14928,0.190819,0.915187,-0.32208,1,0,0,0,1,0,0,0$
1771914494.699542@0.000373747,0.000184045,0.00372818,0.00739442,-0.0244707,-0.00466931,0.00437301,-0.00134611,-0.00629192,0,0,0,0,0,0#0.997256,0.0158019,0.00154513,0.072302,0.968391,0.187221,-0.122252,0.110553,0.149323,0.190918,0.915129,-0.322167,1,0,0,0,1,0,0,0$
1771914494.723622@-0.000234973,8.16978e-06,0.00271871,0.00739442,-0.0244707,-0.00466931,0.00437301,-0.00134611,-0.00629192,0,0,0,0,0,0#0.997256,0.0157961,0.00154542,0.0723048,0.968391,0.187221,-0.122252,0.110553,0.149323,0.190918,0.915129,-0.322167,1,0,0,0,1,0,0,0$
1771914494.7563858@-0.000234973,8.16978e-06,0.00271871,0.00739442,-0.0244707,-0.00466931,0.00345712,2.92872e-05,-0.00388955,0,0,0,0,0,0#0.997256,0.0157961,0.00154542,0.0723048,0.968391,0.187221,-0.122252,0.110553,0.149197,0.190891,0.915094,-0.32234,1,0,0,0,1,0,0,0$
1771914494.7673953@-0.000234973,8.16978e-06,0.00271871,0.00739442,-0.0244707,-0.00466931,0.00496906,0.00183488,-0.00655538,0,0,0,0,0,0#0.997256,0.0157961,0.00154542,0.0723048,0.968391,0.187221,-0.122252,0.110553,0.149088,0.190876,0.915097,-0.322392,1,0,0,0,1,0,0,0$
1771914494.7833974@0.00045393,-0.000242322,0.0032103,0.00739442,-0.0244707,-0.00466931,0.00368783,-0.00213916,-0.00701672,0,0,0,0,0,0#0.997256,0.0158055,0.00155169,0.0723095,0.968391,0.187221,-0.122252,0.110553,0.148897,0.19087,0.915128,-0.322397,1,0,0,0,1,0,0,0$
1771914494.7934203@0.00045393,-0.000242322,0.0032103,0.00739442,-0.0244707,-0.00466931,0.00210541,-0.00358322,-0.00310298,0,0,0,0,0,0#0.997256,0.0158055,0.00155169,0.0723095,0.968391,0.187221,-0.122252,0.110553,0.148695,0.190838,0.915209,-0.322279,1,0,0,0,1,0,0,0$
1771914494.8201137@0.000227804,1.54835e-05,0.00506702,0.00739442,-0.0244707,-0.00466931,0.00237159,0.000487,0.000803432,0,0,0,0,0,0#0.997256,0.0158036,0.00154634,0.072308,0.968391,0.187221,-0.122252,0.110553,0.148585,0.190717,0.915332,-0.322051,1,0,0,0,1,0,0,0$
1771914494.842015@0.0013514,6.70747e-05,0.00530719,0.00739442,-0.0244707,-0.00466931,0.00237159,0.000487,0.000803432,0,0,0,0,0,0#0.997256,0.0157968,0.00155863,0.0723097,0.968391,0.187221,-0.122252,0.110553,0.148585,0.190717,0.915332,-0.322051,1,0,0,0,1,0,0,0$
1771914494.852016@0.0013514,6.70747e-05,0.00530719,0.00739442,-0.0244707,-0.00466931,0.0015909,0.00399031,0.00103491,0,0,0,0,0,0#0.997256,0.0157968,0.00155863,0.0723097,0.968391,0.187221,-0.122252,0.110553,0.148347,0.190758,0.915402,-0.321936,1,0,0,0,1,0,0,0$
1771914494.8832283@-0.000214472,0.000383025,0.00263874,0.00739442,-0.0244707,-0.00466931,0.0015909,0.00399031,0.00103491,0,0,0,0,0,0#0.997256,0.0157945,0.00156158,0.0723049,0.968391,0.187221,-0.122252,0.110553,0.148347,0.190758,0.915402,-0.321936,1,0,0,0,1,0,0,0$
1771914494.9057431@-0.000214472,0.000383025,0.00263874,0.00739442,-0.0244707,-0.00466931,0.00146385,0.00509729,0.0040663,0,0,0,0,0,0#0.997256,0.0157945,0.00156158,0.0723049,0.968391,0.187221,-0.122252,0.110553,0.147833,0.190872,0.915294,-0.322412,1,0,0,0,1,0,0,0$
1771914494.9233434@0.00158012,0.000670925,0.00590364,0.00739442,-0.0244707,-0.00466931,0.00146385,0.00509729,0.0040663,0,0,0,0,0,0#0.997256,0.0158102,0.00160945,0.0723033,0.968391,0.187221,-0.122252,0.110553,0.147833,0.190872,0.915294,-0.322412,1,0,0,0,1,0,0,0$
1771914494.9530585@0.00158012,0.000670925,0.00590364,0.00739442,-0.0244707,-0.00466931,0.000520659,0.00427688,0.00255718,0,0,0,0,0,0#0.997256,0.0158102,0.00160945,0.0723033,0.968391,0.187221,-0.122252,0.110553,0.147415,0.190941,0.915176,-0.322898,1,0,0,0,1,0,0,0$
1771914494.974055@0.00158012,0.000670925,0.00590364,0.00739442,-0.0244707,-0.00466931,0.00175825,0.00324866,0.000421712,0,0,0,0,0,0#0.997256,0.0158102,0.00160945,0.0723033,0.968391,0.187221,-0.122252,0.110553,0.14724,0.190976,0.915073,-0.32325,1,0,0,0,1,0,0,0$
1771914494.9969742@-0.000374957,0.000301048,0.00710983,0.00739442,-0.0244707,-0.00466931,0.0023261,0.00561397,-0.00255636,0,0,0,0,0,0#0.997256,0.0157975,0.00157283,0.0723074,0.968391,0.187221,-0.122252,0.110553,0.147048,0.191045,0.914933,-0.323691,1,0,0,0,1,0,0,0$
